t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
721,0.279904496687995,0.02176340749693507,0.25,0.05,0.25814108919105994,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
722,0.279904496687995,0.02307830563480747,0.25,0.05,0.25682619105318755,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
723,0.182416392072304,0.022242669435038102,0.25,0.05,0.1601737226372659,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
724,0.182416392072304,0.022291824505612772,0.25,0.05,0.16012456756669124,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
725,0.0301036887463585,0.02471271173141525,0.25,0.05,0.00539097701494325,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
726,0.0301036887463585,0.026420850433885004,0.25,0.05,0.0036828383124734958,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
727,0.0935008610731265,0.02790779131876875,0.25,0.05,0.06559306975435775,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
728,0.0935008610731265,0.02204604915273942,0.25,0.05,0.07145481192038708,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
729,0.0199362177128201,0.01667585769245675,0.25,0.05,0.0032603600203633502,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
730,0.0199362177128201,0.0130629600052185,0.25,0.05,0.006873257707601601,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
731,0.0219298394841021,0.01166204049384042,0.25,0.05,0.010267798990261678,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
732,0.0219298394841021,0.01092471443522037,0.25,0.05,0.011005125048881728,0.0,0.0,-0.0,0.0004482006346092964,0,1,0.0,1
733,0.0785486977885112,0.01119506732338105,0.25,0.05,0.06735363046513015,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
734,0.0785486977885112,0.011539152817403751,0.25,0.05,0.06700954497110745,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
735,0.0283094291522045,0.0095115061561986,0.25,0.05,0.018797922996005897,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
736,0.0283094291522045,0.007508437030280821,0.25,0.05,0.020800992121923677,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
737,0.0342902944660505,0.0061935388924084,0.25,0.05,0.028096755573642104,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
738,0.0342902944660505,0.0042887799076399506,0.25,0.05,0.030001514558410554,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
739,0.0937002232502545,0.0036374752225255703,0.25,0.05,0.09006274802772893,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
740,0.0937002232502545,0.00325652342557187,0.25,0.05,0.09044369982468263,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
741,0.0241228234325123,0.00280183902275617,0.25,0.05,0.02132098440975613,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
742,0.0241228234325123,0.0021382455699981303,0.25,0.05,0.02198457786251417,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
743,0.0301036887463585,0.0011674329261484,0.25,0.05,0.0289362558202101,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
744,0.0301036887463585,0.00055299454396503,0.25,0.05,0.02955069420239347,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
745,0.2007577123680985,6.144383821833e-05,0.25,0.05,0.20069626852988018,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
746,0.2007577123680985,0.0,0.25,0.05,0.2007577123680985,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
747,0.0538277878246142,0.0,0.25,0.05,0.0538277878246142,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
748,0.0538277878246142,0.0,0.25,0.05,0.0538277878246142,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
749,0.0637958966810245,0.0,0.25,0.05,0.0637958966810245,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
750,0.0637958966810245,0.0,0.25,0.05,0.0637958966810245,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
751,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
752,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
753,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
754,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
755,0.0508373551676912,0.0,0.25,0.05,0.0508373551676912,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
756,0.0508373551676912,0.0,0.25,0.05,0.0508373551676912,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
757,0.0558214095958962,0.0,0.25,0.05,0.0558214095958962,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
758,0.0558214095958962,0.0,0.25,0.05,0.0558214095958962,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
759,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
760,0.0434609546139477,0.0,0.25,0.05,0.0434609546139477,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
761,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
762,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
763,0.0588118422528192,0.0,0.25,0.05,0.0588118422528192,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
764,0.0588118422528192,0.0,0.25,0.05,0.0588118422528192,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
765,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
766,0.0420654193740505,0.0,0.25,0.05,0.0420654193740505,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
767,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
768,0.0442584033224607,0.0,0.25,0.05,0.0442584033224607,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
769,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
770,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
771,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
772,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
773,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
774,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
775,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
776,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
777,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
778,0.033692207934666,0.0,0.25,0.05,0.033692207934666,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
779,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
780,0.0295056022149737,0.0,0.25,0.05,0.0295056022149737,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
781,0.0191387690043073,0.0,0.25,0.05,0.0191387690043073,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
782,0.0191387690043073,0.0,0.25,0.05,0.0191387690043073,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
783,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
784,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
785,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
786,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
787,0.038676262362871,0.0,0.25,0.05,0.038676262362871,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
788,0.038676262362871,0.0,0.25,0.05,0.038676262362871,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
789,0.0568182204815372,0.0,0.25,0.05,0.0568182204815372,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
790,0.0568182204815372,0.0,0.25,0.05,0.0568182204815372,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
791,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
792,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
793,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
794,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
795,0.0388756245399992,0.0,0.25,0.05,0.0388756245399992,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
796,0.0388756245399992,0.0,0.25,0.05,0.0388756245399992,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
797,0.1331739343216385,0.0,0.25,0.05,0.1331739343216385,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
798,0.1331739343216385,0.0,0.25,0.05,0.1331739343216385,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
799,0.0817384926225625,0.0,0.25,0.05,0.0817384926225625,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
800,0.0817384926225625,0.0,0.25,0.05,0.0817384926225625,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
801,0.0751595407773317,0.0,0.25,0.05,0.0751595407773317,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
802,0.0751595407773317,0.0,0.25,0.05,0.0751595407773317,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
803,0.0887161688220495,0.00038095179695369003,0.25,0.05,0.08833521702509581,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
804,0.0887161688220495,0.0009339463409187201,0.25,0.05,0.08778222248113078,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
805,0.045653938562358,0.00219968940821647,0.25,0.05,0.043454249154141526,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
806,0.045653938562358,0.0031705020520662003,0.25,0.05,0.0424834365102918,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
807,0.0717703837661525,0.0030599031432732,0.25,0.05,0.0687104806228793,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
808,0.0717703837661525,0.005247303783846,0.25,0.05,0.0665230799823065,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
809,0.031698586163384,0.00496466212804165,0.25,0.05,0.026733924035342353,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
810,0.031698586163384,0.00540705776321367,0.25,0.05,0.026291528400170332,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
811,0.0312998618091275,0.006943153718672101,0.25,0.05,0.024356708090455398,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
812,0.0312998618091275,0.007274950445051121,0.25,0.05,0.02402491136407638,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
813,0.0215311151298457,0.0066850895981551,0.25,0.05,0.0148460255316906,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
814,0.0215311151298457,0.0055545229749377,0.25,0.05,0.015976592154908,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
815,0.2741229935512775,0.0047557530780993,0.25,0.05,0.2693672404731782,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
816,0.2741229935512775,0.0058617421660293705,0.25,0.05,0.26826125138524815,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
817,0.2888757946587625,0.0068694211128100995,0.25,0.05,0.2820063735459524,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
818,0.2888757946587625,0.00625498273062672,0.25,0.05,0.28262081192813576,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
819,0.2045455937335345,0.00720121783918912,0.25,0.05,0.1973443758943454,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
820,0.2045455937335345,0.007127485233327121,0.25,0.05,0.19741810850020738,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
821,0.0255183586724097,0.0099661905590143,0.25,0.05,0.015552168113395399,0.0,0.0,-0.0,0.0004482006346092964,0,1,0.0,1
822,0.0255183586724097,0.008897067774015251,0.25,0.05,0.016621290898394446,0.0,0.0,0.0,0.0004482006346092964,0,1,0.0,1
823,0.0883174444677932,0.01343162303452852,0.25,0.05,0.07488582143326468,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
824,0.0883174444677932,0.010064500700163652,0.25,0.05,0.07825294376762955,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
825,0.0157496119931279,0.010150522073669321,0.25,0.05,0.0055990899194585785,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
826,0.0157496119931279,0.011539152817403751,0.25,0.05,0.0042104591757241485,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
827,0.0829346656853317,0.010347142355968002,0.25,0.05,0.07258752332936369,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
828,0.0829346656853317,0.010519185102979351,0.25,0.05,0.07241548058235235,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
829,0.0245215477867687,0.00895851161223357,0.25,0.05,0.01556303617453513,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
830,0.0245215477867687,0.0037726516666059004,0.25,0.05,0.0207488961201628,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
831,0.0269138939123072,0.00371120782838757,0.25,0.05,0.02320268608391963,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
832,0.0269138939123072,0.00390782811068625,0.25,0.05,0.02300606580162095,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
833,0.0873206335821522,0.0032442346579282,0.25,0.05,0.084076398924224,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
834,0.0873206335821522,0.00233486585229681,0.25,0.05,0.08498576772985539,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
835,0.0175438715872817,0.0017572937730444401,0.25,0.05,0.01578657781423726,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
836,0.0175438715872817,0.0012534542996540802,0.25,0.05,0.01629041728762762,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
837,0.0269138939123072,0.00095852387620606,0.25,0.05,0.02595537003610114,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
838,0.0269138939123072,0.0007619035939073801,0.25,0.05,0.02615199031839982,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
839,0.0948963963130237,0.00074961482626371,0.25,0.05,0.09414678148675999,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
840,0.0948963963130237,0.00045468440281569,0.25,0.05,0.094441711910208,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
841,0.0263158073809225,6.144383821833e-05,0.25,0.05,0.02625436354270417,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
842,0.0263158073809225,0.0,0.25,0.05,0.0263158073809225,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
843,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
844,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
845,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
846,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
847,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
848,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
849,0.052631614761845,0.0,0.25,0.05,0.052631614761845,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
850,0.052631614761845,0.0,0.25,0.05,0.052631614761845,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
851,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
852,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
853,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
854,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
855,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
856,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
857,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
858,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
859,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.0004482006346093037,0,1,0.0,1
860,0.0374800893001017,0.0,0.25,0.05,0.037480089300101674,0.0,0.0,2.7755575615628914e-17,0.00044820063460929637,0,1,0.0,1
861,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
862,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
863,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
864,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
865,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
866,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
867,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
868,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
869,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
870,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
871,0.0348883809974352,0.0,0.25,0.05,0.0348883809974352,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
872,0.0348883809974352,0.0,0.25,0.05,0.0348883809974352,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
873,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
874,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
875,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
876,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
877,0.0173445094101535,0.0,0.25,0.05,0.0173445094101535,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
878,0.0173445094101535,0.0,0.25,0.05,0.0173445094101535,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
879,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
880,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
881,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
882,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
883,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
884,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
885,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
886,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
887,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
888,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
889,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
890,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
891,0.1323764856131255,0.0,0.25,0.05,0.1323764856131255,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
892,0.1323764856131255,0.0,0.25,0.05,0.1323764856131255,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
893,0.111044732660408,0.0,0.25,0.05,0.111044732660408,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
894,0.111044732660408,0.0,0.25,0.05,0.111044732660408,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
895,0.1122409057231772,0.0,0.25,0.05,0.1122409057231772,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
896,0.1122409057231772,0.0,0.25,0.05,0.1122409057231772,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
897,0.038676262362871,0.00043010686752836,0.25,0.05,0.03824615549534264,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
898,0.038676262362871,0.00098310141149339,0.25,0.05,0.03769316095137761,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
899,0.076355713840101,0.0013026093702287501,0.25,0.05,0.07505310446987225,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
900,0.076355713840101,0.0015852510260331001,0.25,0.05,0.07477046281406789,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
901,0.041666695019794,0.0018310263789064502,0.25,0.05,0.039835668640887556,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
902,0.041666695019794,0.0020399354288487903,0.25,0.05,0.039626759590945214,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
903,0.0334928457575377,0.00224884447879114,0.25,0.05,0.03124400127874656,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
904,0.0334928457575377,0.0023840209228714803,0.25,0.05,0.03110882483466622,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
905,0.0364832784144607,0.00258064120517017,0.25,0.05,0.033902637209290536,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
906,0.0364832784144607,0.0049523733603979705,0.25,0.05,0.031530905054062724,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
907,0.0418660571969222,0.00933946340918727,0.25,0.05,0.032526593787734925,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
908,0.0418660571969222,0.01158830788797842,0.25,0.05,0.030277749308943783,0.0,0.0,0.0,0.00044820063460929637,0,1,0.0,1
909,0.0283094291522045,0.01579106642211267,0.25,0.05,0.012518362730091829,0.0,0.0,-0.0,0.00044820063460929637,0,1,0.0,1
910,0.0283094291522045,0.0180890659714785,0.25,0.05,0.010220363180726,0.0,0.0,-0.0,0.00044820063460929637,0,1,0.0,1
911,0.0181419581186663,0.01977262713866095,0.25,0.05,0.0,0.0,0.001630669019994653,0.0,0.0008354845268580264,1,0,0.0,1
912,0.0181419581186663,0.0211489691147517,0.25,0.05,0.0,-6.210310043996969e-16,0.0030070109960860236,0.0,0.001549649638428457,1,0,0.0,1
913,0.0255183586724097,0.01946540794756925,0.25,0.05,0.0060529507248404495,0.0,0.0,0.0,0.001549649638428457,0,1,0.0,1
914,0.0255183586724097,0.02183714010279707,0.25,0.05,0.0,0.0,0.0,0.003681218569612628,0.0005809079095830288,0,0,0.0,1
915,0.0175438715872817,0.0244669363785419,0.25,0.05,0.0,5.204170427930421e-17,0.006923064791260147,0.0,0.0022251357975073137,1,0,0.0,1
916,0.0175438715872817,0.024872465710782922,0.25,0.05,0.0,-5.100087019371813e-16,0.0073285941235017305,0.0,0.003965676901838975,1,0,0.0,1
917,0.0215311151298457,0.02372961031992185,0.25,0.05,0.0,0.0,0.002198495190076151,0.0,0.004487819509482061,1,0,0.0,1
918,0.0215311151298457,0.01722885223642177,0.25,0.05,0.0,0.0,0.0,0.00430226289342393,0.0033556450638441847,0,0,0.0,1
919,0.0314992239862557,0.01211672489665612,0.25,0.05,0.019382499089599582,0.0,0.0,0.0,0.0033556450638441847,0,1,0.0,1
920,0.0314992239862557,0.00895851161223357,0.25,0.05,0.02254071237402213,0.0,0.0,-0.0,0.0033556450638441847,0,1,0.0,1
921,0.0211323907755893,0.00809829787717685,0.25,0.05,0.01303409289841245,0.0,0.0,0.0,0.0033556450638441847,0,1,0.0,1
922,0.0211323907755893,0.008380939532981201,0.25,0.05,-0.0,0.0,0.0,0.012751451242607903,0.0,0,0,0.0,1
923,0.0183413202957945,0.0092534420356816,0.25,0.05,0.0090878782601129,0.0,0.0,-0.0,0.0,0,1,0.0,1
924,0.0183413202957945,0.00979414781200295,0.25,0.05,0.00854717248379155,0.0,0.0,-0.0,0.0,0,1,0.0,1
925,0.0221292016612303,0.00748385949499347,0.25,0.05,0.014645342166236832,0.0,0.0,0.0,-0.0,0,1,0.0,1
926,0.0221292016612303,0.0055299454396503505,0.25,0.05,0.01659925622157995,0.0,0.0,0.0,-0.0,0,1,0.0,1
927,0.0173445094101535,0.0040061382518355995,0.25,0.05,0.013338371158317899,0.0,0.0,0.0,-0.0,0,1,0.0,1
