t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
69,1.5088489546644046,0.3807978034559306,0.7174563471278076,0.0,0.0,0.4105948040806662,0.0,16.851135803619915,0.27,0.06,0.0
70,1.487092948561563,0.2689250024406281,0.9362352159596625,0.0,0.0,0.2819327301612723,0.0,16.776942979893263,0.27,0.06,0.0
71,1.5789748568397959,0.1570522014253275,1.0793508194782748,0.0,0.0,0.3425718359361935,0.0,16.686792496752158,0.27,0.06,0.0
72,1.4965882145886076,0.0709962006443261,1.1626272553968744,0.0,0.0,0.2629647585474067,0.0,16.61759124450284,0.27,0.06,0.0
73,1.6122982620205897,0.0,1.06569196800381,0.0,0.0,0.5466062940167798,0.0,16.473747482919478,0.27,0.06,0.0
74,1.6266335966430199,0.0,1.0854865041070425,-1.3877787807814457e-17,0.0,0.5411470925359774,0.0,16.331340353304746,0.27,0.06,-1.3877787807814457e-17
75,0.938555144840358,0.0,0.70969039139355,0.0,0.0,0.2288647534468079,0.0,16.27111278660822,0.27,0.06,0.0
76,0.9729436121920728,0.0,0.7300807496537375,-6.938893903907228e-18,0.0,0.24286286253833522,0.0,16.207201506992867,0.27,0.06,-6.938893903907228e-18
77,1.0579789237270836,0.0,0.7417323829452724,0.0,0.0,0.316246540781811,0.0,16.123978733102916,0.27,0.06,0.0
78,0.6814675825126503,0.0,0.1189983595998807,2.0816681711721685e-17,0.0,0.5624692229127695,0.0,15.975960516546927,0.27,0.06,2.0816681711721685e-17
79,0.7961335336511445,0.0,0.1276830775331457,0.0,0.0,0.6684504561179988,0.0,15.800052501779032,0.27,0.06,0.0
80,1.5925518357117188,0.0,0.2519665699294632,1.1102230246251563e-16,0.0,1.3405852657822557,0.0,15.44726690552054,0.27,0.06,1.1102230246251563e-16
81,1.5198663432144033,0.0,0.33403702709927297,1.1102230246251563e-16,0.0,1.1858293161151303,0.0,15.135206559174456,0.27,0.06,1.1102230246251563e-16
82,1.851334490544231,0.0,1.385645563000166,0.0,0.0,0.4656889275440652,0.0,15.012656841399702,0.27,0.06,0.0
83,1.3392455539707473,0.0,0.3914581377228231,0.0,0.0,0.9477874162479242,0.0,14.763239100281826,0.27,0.06,0.0
84,1.279095333849265,0.0,0.9461117013112829,0.0,0.0,0.3329836325379821,0.0,14.675611828561303,0.27,0.06,0.0
85,1.2955404437284255,0.0,0.9956705980186558,-6.938893903907227e-17,0.0,0.2998698457097705,0.0,14.596698711269259,0.27,0.06,-6.938893903907227e-17
86,1.5814058157490098,0.0,1.0755820220268317,0.0,0.0,0.5058237937221779,0.0,14.463587186605528,0.27,0.06,0.0
87,1.9742995209617715,0.0,1.3778496291353934,-9.020562075079397e-17,0.0,0.596449891826378,0.0,14.30662668875648,0.27,0.06,-9.020562075079397e-17
88,2.38872513641698,0.0,1.579045144882941,0.0,0.0,0.8096799915340389,0.0,14.093553006773838,0.27,0.06,0.0
89,1.758536165453354,0.0,1.0937789352191856,0.0,0.0,0.6647572302341684,0.0,13.918616893554322,0.27,0.06,0.0
90,1.3344649774268844,0.0,0.6708247755205418,0.0,0.0,0.6636402019063427,0.0,13.743974735157913,0.27,0.06,0.0
91,0.8885368131681629,0.0,0.6224609363195039,0.0,0.0,0.2660758768486589,0.0,13.673954767566162,0.27,0.06,0.0
92,1.5265784725382625,0.0,1.0868839829253536,0.0,0.0,0.4396944896129089,0.0,13.55824569135224,0.27,0.06,0.0
93,2.053734538159994,0.0,1.519668651376779,2.2551405187698492e-17,0.0,0.5340658867832148,0.0,13.417702036935603,0.27,0.06,2.2551405187698492e-17
94,1.1784409791541206,0.0,0.8787513432504139,0.0,0.0,0.2996896359037067,0.0,13.338836343276734,0.27,0.06,0.0
95,1.345458352051235,0.0,0.8197017231261559,0.0,0.0,0.5257566289250794,0.0,13.20047933566487,0.27,0.06,0.0
96,1.1241590708439613,0.0,0.6728520526706141,0.0,0.0,0.4513070181733472,0.0,13.081714330882411,0.27,0.06,0.0
97,1.3988269361328096,0.0,0.7886856488975862,0.0,0.0,0.6101412872352234,0.0,12.921150834241564,0.27,0.06,0.0
98,1.3135103428685033,0.0,0.6446057707548343,-6.938893903907228e-18,0.0,0.6689045721136688,0.0,12.74512331526428,0.27,0.06,-6.938893903907228e-18
99,0.7772612543965131,0.0,0.4874857864303779,0.0,0.0,0.2897754679661351,0.0,12.66886661316793,0.27,0.06,0.0
100,0.7050941348258044,0.0,0.31032766081534424,1.3877787807814463e-17,0.0,0.3947664740104602,0.0,12.564980698954653,0.27,0.06,1.3877787807814463e-17
101,0.5969179986930807,0.0,0.22283748670062398,0.0,0.0,0.3740805119924566,0.0,12.466538458956636,0.27,0.06,0.0
102,0.6000586720620535,0.0,0.3807903789758117,2.42861286636753e-17,0.0,0.2192682930862419,0.0,12.408836276565523,0.27,0.06,2.42861286636753e-17
103,0.5640889152494529,0.0,0.1862275252789229,0.0,0.0,0.37786138997053015,0.0,12.309399068678541,0.27,0.06,0.0
104,0.7358622114100568,0.0,0.41908800241249866,3.469446951953615e-17,0.0,0.31677420899755815,0.0,12.226037434731813,0.27,0.06,3.469446951953615e-17
105,0.7459538275984654,0.0,0.5178695738984,0.0,0.0,0.2280842537000652,0.0,12.166015262705484,0.27,0.06,0.0
106,0.5537546799621378,0.0,0.3517740354812159,3.469446951953614e-18,0.0,0.20198064448092187,0.0,12.11286246152629,0.27,0.06,3.469446951953614e-18
107,0.47676084241777783,0.0,0.4134300749140461,1.3877787807814457e-17,0.0,0.06333076750373254,0.0,12.096196470077942,0.27,0.06,1.3877787807814457e-17
108,0.42680342431630514,0.0,0.36558949200410445,0.0,0.0,0.06121393231220079,0.0,12.080087540522097,0.27,0.06,0.0
109,0.5076631110936989,0.0,0.4291506719675588,0.0,0.0,0.0785124391261401,0.0,12.059426372331007,0.27,0.06,0.0
110,0.5433201672130535,0.0,0.46495031284074745,0.0,0.0,0.0783698543723063,0.0,12.038802726443558,0.27,0.06,0.0
111,0.4241948587791436,0.0,0.2521034794691066,-1.734723475976807e-17,0.0,0.1720913793100369,0.0,11.993515521361969,0.27,0.06,-1.734723475976807e-17
112,0.4522436183296942,0.0,0.212178890337344,0.0,0.0,0.24006472799235018,0.0,11.930340592942931,0.27,0.06,0.0
113,0.6186613853989271,0.0,0.4614657596081917,3.469446951953614e-18,0.0,0.1571956257907354,0.0,11.888973322997998,0.27,0.06,3.469446951953614e-18
114,0.6869396859156633,0.0,0.5301456999626499,0.0,0.0,0.15679398595301342,0.0,11.847711747747207,0.27,0.06,0.0
115,1.1818048819652691,0.0,1.013035212862337,6.938893903907228e-18,0.0,0.1687696691029322,0.0,11.803298676930646,0.27,0.06,6.938893903907228e-18
116,1.2188356099412858,0.0,1.1009752865963367,0.0,0.0,0.11786032334494889,0.0,11.772282802366187,0.27,0.06,0.0
117,1.071791057804062,0.0,0.9110991757700859,3.469446951953614e-18,0.0,0.16069188203397589,0.0,11.729995464988823,0.27,0.06,3.469446951953614e-18
118,0.580678565492272,0.0,0.487873231912181,1.3877787807814457e-17,0.0,0.0928053335800911,0.0,11.705573008783537,0.27,0.06,1.3877787807814457e-17
119,0.7352885468537083,0.0,0.5556088667399097,0.0,0.0,0.17967968011379848,0.0,11.6582888824378,0.27,0.06,0.0
120,0.7015892477020504,0.0,0.5211287463172577,0.0,0.0,0.18046050138479255,0.0,11.610799276810221,0.27,0.06,0.0
121,0.7347609810167873,0.0,0.5564671877065603,0.0,0.0,0.17829379331022718,0.0,11.563879857518058,0.27,0.06,0.0
122,0.7041049367441587,0.0,0.523960675364947,0.0,0.0,0.18014426137921158,0.0,11.51647347294458,0.27,0.06,0.0
123,0.8723540364900517,0.0,0.6361551766830658,0.0,0.0,0.23619885980698593,0.0,11.454315878258532,0.27,0.06,0.0
124,0.8847783358165594,0.0,0.6597794300799382,0.0,0.0,0.22499890573662112,0.0,11.39510563990679,0.27,0.06,0.0
125,0.7099142345760073,0.0,0.4445743378562994,0.0,0.0,0.2653398967197079,0.0,11.325279351296341,0.27,0.06,0.0
126,0.7753088167331614,0.0,0.5537163611518506,0.0,0.0,0.2215924555813109,0.0,11.266965547195994,0.27,0.06,0.0
127,0.67293804190736,0.0,0.43798635886836557,0.0,0.0,0.23495168303899439,0.0,11.205136156922576,0.27,0.06,0.0
128,0.845103038800558,0.0,0.6236584220064757,1.3877787807814457e-17,0.0,0.2214446167940824,0.0,11.14686125776624,0.27,0.06,1.3877787807814457e-17
129,1.1102079431257388,0.0,0.8233916965190824,0.0,0.0,0.2868162466066564,0.0,11.071383298132908,0.27,0.06,0.0
130,1.0057371696159978,0.0,0.7464575383074128,5.204170427930422e-17,0.0,0.2592796313085852,0.0,11.003151816209595,0.27,0.06,5.204170427930422e-17
131,0.9968535037233524,0.0968130008786265,0.6337287783617215,0.0,0.0,0.26631172448300583,0.0,10.933069783450911,0.27,0.06,0.0
132,1.0307889357107394,0.1764148016010527,0.5845517247305767,0.0,0.0,0.2698224093791096,0.0,10.862063886245881,0.27,0.06,0.0
133,1.3959404382690006,0.23235120210870358,0.814233038900831,0.0,0.0,0.3493561972594662,0.0,10.770128044861812,0.27,0.06,0.0
134,1.1830156170965416,0.28828760261635444,0.5923281626178553,0.0,0.0,0.3023998518623319,0.0,10.690549136476987,0.27,0.06,0.0
135,1.4599771824297698,0.3270128029678052,0.7540856814310883,0.0,0.0,0.37887869803087637,0.0,10.590844215942546,0.27,0.06,0.0
136,1.536244776374674,0.3635866032997304,0.7680437104097999,0.0,0.0,0.4046144626651434,0.0,10.484366725767508,0.27,0.06,0.0
137,0.8420212235678066,0.3980090036121312,0.2590631456437519,0.0,0.0,0.1849490743119235,0.0,10.435695916738055,0.27,0.06,0.0
138,1.4239826788191023,0.4302800039050064,0.6699768520439484,0.0,0.0,0.3237258228701475,0.0,10.350504910719595,0.27,0.06,0.0
139,1.2850100137823333,0.47330800429550735,0.5247919432605606,0.0,0.0,0.2869100662262654,0.0,10.275002261712682,0.27,0.06,0.0
140,0.9904191462431033,0.9401618085324399,0.0,0.0,0.0,0.0502573377106626,0.0,10.261776646525666,0.27,0.06,0.0
141,1.0320943961557383,1.6845462152881003,0.0,0.0,0.6524518191323616,0.0,0.0,10.416733953569603,0.27,0.06,0.0
142,0.8141767112921413,2.056738418665933,0.0,0.0,1.2425617073737911,0.0,0.0,10.711842359070879,0.27,0.06,0.0
143,2.788053709569839,2.7494892249529967,0.0,0.0,0.0,0.038564484616842004,0.0,10.7016938104875,0.27,0.06,0.0
144,3.179003138898138,3.1754664288189485,0.0,0.0,0.0,0.0035367100791895,0.0,10.700763097308764,0.27,0.06,0.0
145,3.5604025738591245,3.4314830311424296,0.0,0.0,0.0,0.1289195427166951,0.0,10.666836901857003,0.27,0.06,0.0
146,2.985584355972758,3.7326790338759364,0.0,0.0,0.7470946779031777,0.0,0.0,10.844271887859007,0.27,0.06,0.0
147,2.6183161605098917,3.446542831279106,0.0,0.0,0.8282266707692137,0.0,0.0,11.040975722166696,0.27,0.06,0.0
148,2.836938183773408,3.799372434481204,0.0,0.0,0.962434250707796,0.0,0.0,11.269553856709797,0.27,0.06,0.0
149,1.5888579228392028,4.264074838698616,0.0,0.0,2.675216915859412,0.0,0.0,11.904917874226406,0.27,0.06,0.0
150,1.6067152555100972,4.384553239792019,0.0,0.0,2.7778379842819505,0.0,0.0,12.56465439549337,0.27,0.06,0.0
151,2.8587194836640606,4.173716037878564,0.0,0.0,1.3149965542145037,0.0,0.0,12.876966077119317,0.27,0.06,0.0
152,3.5864734607742124,3.162558028701799,0.0,0.0,0.0,0.4239154320724114,0.0,12.76540938446868,0.27,0.06,0.0
153,1.5981032934338568,2.192276619896011,0.0,0.0,0.5941733264621545,0.0,0.0,12.906525549503442,0.27,0.06,0.0
154,1.6034926716136113,1.6458210149366497,0.0,0.0,0.0423283433230385,0.0,0.0,12.916578531042664,0.27,0.06,0.0
155,2.008957516269823,1.4823146134527483,0.0,0.0,0.0,0.5266429028170744,0.0,12.777988293459224,0.27,0.06,0.0
156,1.730271137652255,1.4973744135894251,0.0,0.0,0.0,0.2328967240628315,0.0,12.71669968186374,0.27,0.06,0.0
157,3.2300228505405415,1.6931518153662046,0.3995163080210553,0.0,0.0,1.1373547271532822,0.0,12.417395806297089,0.27,0.06,0.0
158,3.490240662725082,1.7361798157567019,0.0,0.0,0.0,1.7540608469683803,0.0,11.955800846568568,0.27,0.06,0.0
159,2.646949766016568,1.3446250122031485,0.3656110840547425,0.0,0.0,0.9367136697586772,0.0,11.709297249263653,0.27,0.06,0.0
160,2.2326519232445396,1.0154608092158142,0.5297029878720825,0.0,0.0,0.6874881261566326,0.0,11.528379321327705,0.27,0.06,0.0
161,1.502730538003143,0.7465358067751513,0.0,0.0,0.0,0.7561947312280002,0.0,11.329380707846651,0.27,0.06,0.0
162,1.7614533403113533,0.6583284059746606,0.0,0.0,0.0,1.1031249343366927,0.0,11.03908467249489,0.27,0.06,0.0
163,1.452832812822177,0.5658182051350984,0.74239440756411,0.0,0.0,0.144620200122983,0.0,11.001026725094105,0.27,0.06,0.0
164,1.7011205647076366,0.4969734045102829,0.9948243947267624,0.0,0.0,0.2093227654705911,0.0,10.945941786812371,0.27,0.06,0.0
165,2.3519311073735216,0.4044632036707064,1.668207983858205,0.0,0.0,0.27925991984461007,0.0,10.872452334221682,0.27,0.06,0.0
166,3.0028667092184027,0.27322780247967926,2.483813830015203,0.0,0.0,0.24582507672352072,0.0,10.807761524557598,0.27,0.06,0.0
167,2.041392405310596,0.1656578015034276,1.67945288860598,0.0,0.0,0.1962817152011886,0.0,10.756108441609916,0.27,0.06,0.0
168,2.1502735801537107,0.0666934006052759,2.0613556634629253,0.0,0.0,0.0222245160855095,0.0,10.750259884745308,0.27,0.06,0.0
169,2.841272747772405,0.0,2.663758694080747,0.0,0.0,0.17751405369165724,0.0,10.703545660089608,0.27,0.06,0.0
170,2.6676093840483484,0.0,2.606921566153817,0.0,0.0,0.060687817894532495,0.0,10.68757518169631,0.27,0.06,0.0
171,1.893721164419364,0.0,1.8582421324194838,0.0,0.0,0.03547903199988002,0.0,10.67823859432792,0.27,0.06,0.0
172,1.7022567797976755,0.0,1.6667777477977954,0.0,0.0,0.03547903199988013,0.0,10.66890200695953,0.27,0.06,0.0
173,1.4418233127762166,0.0,1.3988750108816248,0.0,0.0,0.0429483018945915,0.0,10.657599822250429,0.27,0.06,0.0
174,1.4815847262234183,0.0,1.369615312073396,-2.0816681711721685e-17,0.0,0.1119694141500221,0.0,10.62813418694779,0.27,0.06,-2.0816681711721685e-17
175,1.817285480997592,0.0,1.3570013212652774,0.0,0.0,0.4602841597323146,0.0,10.507006776491918,0.27,0.06,0.0
176,1.9680941845868265,0.0,1.7477519619789255,0.0,0.0,0.2203422226079009,0.0,10.449021981068785,0.27,0.06,0.0
177,2.1743593376144403,0.0,1.8520627525887525,0.0,0.0,0.3222965850256881,0.0,10.364207090272552,0.27,0.06,0.0
178,2.049781088647092,0.0,1.8885937851070076,0.0,0.0,0.1611873035400846,0.0,10.321789378814636,0.27,0.06,0.0
179,2.4111570623595777,0.0,2.1166072989385603,0.0,0.0,0.2945497634210174,0.0,10.244276283177527,0.27,0.06,0.0
180,2.69272650951223,0.0,2.3981767460912127,2.0816681711721685e-17,0.0,0.29454976342101735,0.0,10.166763187540417,0.27,0.06,2.0816681711721685e-17
181,2.6696267570190813,0.0,2.385397073103608,2.775557561562892e-17,0.0,0.2842296839154737,0.0,10.091965902299501,0.27,0.06,2.775557561562892e-17
182,2.048213266333828,0.0,1.8704902987435446,0.0,0.0,0.17772296759028317,0.0,10.045196700302059,0.27,0.06,0.0
183,1.5137288901920494,0.0,1.2877834758770246,0.0,0.0,0.225945414315025,0.0,9.985737380745475,0.27,0.06,0.0
184,1.234447848185736,0.0,1.0085024338707107,0.0,0.0,0.22594541431502516,0.0,9.926278061188887,0.27,0.06,0.0
185,1.0846912959509358,0.0,0.9381068742672214,0.0,0.0,0.14658442168371433,0.0,9.887703213377383,0.27,0.06,0.0
186,1.0344969485305144,0.0,0.8879125268468001,0.0,0.0,0.14658442168371347,0.0,9.84912836556588,0.27,0.06,0.0
187,0.8762675079309726,0.0,0.4495678880894442,-2.4286128663675296e-17,0.0,0.4266996198415284,0.0,9.736838991923372,0.27,0.06,-2.4286128663675296e-17
188,0.9059762879894235,0.0,0.6262613056887315,0.0,0.0,0.279714982300692,0.0,9.66322978605477,0.27,0.06,0.0
189,0.9120036566226419,0.0,0.535001745118614,1.3877787807814457e-17,0.0,0.377001911504028,0.0,9.564018756711604,0.27,0.06,1.3877787807814457e-17
190,1.0826587497016704,0.0,0.9334595095395457,0.0,0.0,0.1491992401621248,0.0,9.524755798774203,0.27,0.06,0.0
191,1.2213749386344581,0.0,0.9864075917942727,6.938893903907228e-18,0.0,0.23496734684018533,0.0,9.462922286447839,0.27,0.06,6.938893903907228e-18
192,1.2179172458783663,0.0,0.9829498990381809,5.551115123125783e-17,0.0,0.2349673468401854,0.0,9.401088774121472,0.27,0.06,5.551115123125783e-17
193,0.8743753925828563,0.0,0.6630303766285184,3.469446951953614e-18,0.0,0.21134501595433786,0.0,9.345471664659806,0.27,0.06,3.469446951953614e-18
194,0.5232483587964126,0.0,0.24216860557067219,0.0,0.0,0.2810797532257404,0.0,9.27150330854777,0.27,0.06,0.0
195,1.257103406221319,0.0,1.1061450994928752,1.3877787807814457e-17,0.0,0.15095830672844424,0.0,9.231777438356074,0.27,0.06,1.3877787807814457e-17
196,1.19793274671105,0.0,1.1232400477639344,0.0,0.0,0.07469269894711564,0.0,9.212121464948938,0.27,0.06,0.0
197,1.0440861848394385,0.0,0.9712608033660006,0.0,0.0,0.0728253814734376,0.0,9.192956890876982,0.27,0.06,0.0
198,0.9979744374090155,0.0,0.9251490559355777,0.0,0.0,0.0728253814734376,0.0,9.173792316805024,0.27,0.06,0.0
199,0.4714596156572444,0.0,0.42571033755213517,0.0,0.0,0.045749278105108517,0.0,9.161753033093152,0.27,0.06,0.0
200,0.40082911584532627,0.0,0.0,-1.0408340855860843e-17,0.0,0.40082911584532616,0.0,9.056271686818066,0.27,0.06,-1.0408340855860843e-17
201,0.4389188179142019,0.0,0.0213657769590786,0.0,0.0,0.4175530409551233,0.0,8.94638930761935,0.27,0.06,0.0
202,0.4914178326813051,0.0,0.1602761602205022,3.469446951953614e-17,0.0,0.33114167246080295,0.0,8.859246762234928,0.27,0.06,3.469446951953614e-17
203,0.3855075755935522,0.0,0.0783042527125815,0.0,0.0,0.3072033228809707,0.0,8.77840378252941,0.27,0.06,0.0
204,0.5841994900525181,0.0,0.35630360237910097,3.469446951953614e-18,0.0,0.22789588767341712,0.0,8.71843118051009,0.27,0.06,3.469446951953614e-18
205,0.7445045871439702,0.0,0.27369234443088153,0.0,0.0,0.4708122427130887,0.0,8.594533221901381,0.27,0.06,0.0
206,0.52411488169472,0.0,0.3207166657072012,1.3877787807814457e-17,0.0,0.20339821598751878,0.0,8.541007375588876,0.27,0.06,1.3877787807814457e-17
207,0.4651855971194191,0.0,0.1939732133193191,0.0,0.0,0.27121238380009977,0.0,8.46963569564148,0.27,0.06,0.0
208,0.4661973426796783,0.0,0.4045758660483074,0.0,0.0,0.061621476631370596,0.0,8.453419517580594,0.27,0.06,0.0
209,0.44848020480199224,0.0,0.38499141069694387,0.0,0.0,0.06348879410504751,0.0,8.436711940184528,0.27,0.06,0.0
210,0.5610970380153507,0.0,0.4976082439103029,0.0,0.0,0.06348879410504861,0.0,8.420004362788463,0.27,0.06,0.0
211,0.6397737373564724,0.0,0.5977590941987199,0.0,0.0,0.0420146431577524,0.0,8.40894787774695,0.27,0.06,0.0
212,0.6339530444855581,0.0,0.5919384013278058,0.0,0.0,0.0420146431577525,0.0,8.397891392705436,0.27,0.06,0.0
213,0.6554997557698491,0.0,0.5559017647659024,-6.938893903907228e-18,0.0,0.0995979910039466,0.0,8.37168139507282,0.27,0.06,-6.938893903907228e-18
214,0.8533274257547647,0.0,0.7722716755542918,0.0,0.0,0.08105575020047301,0.0,8.350350934493747,0.27,0.06,0.0
215,1.309451558202408,0.0,1.2719714689023065,0.0,0.0,0.0374800893001017,0.0,8.340487753098984,0.27,0.06,0.0
216,1.1905472975408002,0.0,1.1019591917511689,0.0,0.0,0.0885881057896314,0.0,8.31717509368066,0.27,0.06,0.0
217,0.5942790579235209,0.0,0.3885506858256209,0.0,0.0,0.20572837209790001,0.0,8.26303604839174,0.27,0.06,0.0
218,0.6489458992818009,0.0,0.49124860536527215,0.0,0.0,0.1576972939165289,0.0,8.221536760518969,0.27,0.06,0.0
219,0.586006001022677,0.0,0.4638722876299839,-6.938893903907228e-18,0.0,0.1221337133926931,0.0,8.189396309626154,0.27,0.06,-6.938893903907228e-18
220,0.5928870394317503,0.0,0.5155768487373629,0.0,0.0,0.0773101906943874,0.0,8.169051522601315,0.27,0.06,0.0
221,0.6226931324068867,0.0,0.6226931324068866,0.0,0.0,-3.663735981263017e-16,0.0,8.169051522601315,0.27,0.06,0.0
222,0.5681882718377154,0.0,0.5681882718377153,0.0,0.0,2.775557561562892e-17,0.0,8.169051522601315,0.27,0.06,0.0
223,1.1404418214800929,0.0,1.1404418214800933,0.0,0.0,0.0,0.0,8.169051522601315,0.27,0.06,0.0
224,1.4539075165247155,0.0,1.4539075165247155,0.0,0.0,-8.43769498715119e-16,0.0,8.169051522601315,0.27,0.06,0.0
225,1.4774190928473594,0.0,1.443328160558437,0.0,0.0,0.0340909322889225,0.0,8.160080224630546,0.27,0.06,0.0
226,1.7741081237749214,0.0,1.7400171914859988,0.0,0.0,0.0340909322889225,0.0,8.151108926659777,0.27,0.06,0.0
227,2.0046446720805235,0.0946616008591014,1.8907308706572323,0.0,0.0,0.0192522005641897,0.0,8.146042558090253,0.27,0.06,0.0
228,1.1935411572657733,0.17856620162057782,1.0092021166345204,0.0,0.0,0.005772839010675,0.0,8.14452338992955,0.27,0.06,0.0
229,1.1560705345111089,0.2388054021672784,0.9039988983199825,0.0,0.0,0.0132662340238477,0.0,8.141032275712748,0.27,0.06,0.0
230,1.1903784699727007,0.29043900263587913,0.8999394673368216,0.0,0.0,0.0,0.0,8.141032275712748,0.27,0.06,0.0
231,1.2273453047052398,0.3291642029873296,0.8848327840753549,0.0,0.0,0.0133483176425551,0.0,8.137519560543653,0.27,0.06,0.0
232,0.9134003310225445,0.3764950034168808,0.5369053276056636,0.0,0.0,0.0,0.0,8.137519560543653,0.27,0.06,0.0
233,0.9165311346519776,0.4044632036707062,0.5120679309812728,0.0,0.0,0.0,0.0,8.137519560543653,0.27,0.06,0.0
234,1.2212036131789057,0.4388856039831068,0.7823180091957989,0.0,0.0,0.0,0.0,8.137519560543653,0.27,0.06,0.0
235,1.190798334498398,0.47545940431503264,0.715338930183365,0.0,0.0,0.0,0.0,8.137519560543653,0.27,0.06,0.0
236,1.0750664391666076,0.9595244087081607,0.112245016287171,0.0,0.0,0.0032970141712757,0.0,8.136651925235425,0.27,0.06,0.0
237,1.6472935954889172,1.6608808150733267,0.0,0.0,0.0135872195844096,0.0,0.0,8.139878889886722,0.27,0.06,0.0
238,1.4349790362497252,2.0911608189783317,0.0,0.0,0.6561817827286066,0.0,0.0,8.295722063284765,0.27,0.06,0.0
239,3.2550754911224664,2.7925172253434956,0.4625582657789707,0.0,0.0,0.0,0.0,8.295722063284764,0.27,0.06,0.0
240,3.471647088786695,3.2098888291313563,0.0,0.0,0.0,0.2617582596553394,0.0,8.226838310743885,0.27,0.06,0.0
241,3.428742938976896,3.472359631513406,0.0,0.0,0.0436166925365101,0.0,0.0,8.237197275221307,0.27,0.06,0.0
242,4.007151470561234,3.7391332339345094,0.0,0.0,0.0,0.2680182366267294,0.0,8.166666160319535,0.27,0.06,0.0
243,3.5492694918546976,3.429331631122902,0.0,0.0,0.0,0.1199378607317968,0.0,8.135103565390116,0.27,0.06,0.0
244,4.034499668378457,3.788615434383571,0.245884233994889,0.0,0.0,0.0,0.0,8.135103565390121,0.27,0.06,0.0
245,2.3434777136202865,4.2576206386408115,0.0,0.0,1.9141429250205269,0.0,0.0,8.589712510082471,0.27,0.06,0.0
246,1.987535627879622,4.403915839967743,0.0,0.0,2.4163802120881206,0.0,0.0,9.163602810453401,0.27,0.06,0.0
247,2.2423164074301987,4.203835638151917,0.0,0.0,1.9615192307217184,0.0,0.0,9.629463627749809,0.27,0.06,0.0
248,2.142640075003285,3.1518010286041758,0.0,0.0,1.0091609536008912,0.0,0.0,9.86913935423002,0.27,0.06,0.0
249,2.220425386563021,2.2761812206574863,0.0,0.0,0.05575583409446471,0.0,0.0,9.882381364827456,0.27,0.06,0.0
250,2.510185589380336,1.6953032153857035,0.318894795639605,0.0,0.0,0.4959875783550021,0.0,9.75185831789193,0.27,0.06,0.0
251,3.013227550823167,1.5081314136870474,0.054746936784812,0.0,0.0,1.450349200349485,0.0,9.37018747569471,0.27,0.06,0.0
252,2.565673539389821,1.5210398138041459,0.4614201191449197,0.0,0.0,0.5832136064405827,0.0,9.216710210841924,0.27,0.06,0.0
253,1.7058937781458041,1.7039088154638253,0.0,0.0,0.0,0.0019849626820743,0.0,9.21618785224138,0.27,0.06,0.0
254,1.7202646865828268,1.7792078161472054,0.0,0.0,0.0589431295643781,0.0,0.0,9.230186845512918,0.27,0.06,0.0
255,1.0612157279665106,1.389804412613173,0.0,0.0,0.3285886846466622,0.0,0.0,9.3082266581165,0.27,0.06,0.0
256,1.2509069000164001,1.0348234093915414,0.0629422525963902,0.0,0.0,0.1531412380283722,0.0,9.267926332319561,0.27,0.06,0.0
257,0.819352244717558,0.7508386068142366,0.0,0.0,0.0,0.0685136379034413,0.0,9.249896427608128,0.27,0.06,0.0
258,0.7868993729383265,0.6561770059551351,0.1307223669831914,0.0,0.0,0.0,0.0,9.249896427608128,0.27,0.06,0.0
259,1.354801581774859,0.5744238052167396,0.7803777765590465,0.0,0.0,-9.271065734211498e-13,0.0,9.24989642760837,0.27,0.06,0.0
260,1.3390976776533883,0.505579004588383,0.8335186730650049,0.0,0.0,0.0,0.0,9.249896427608373,0.27,0.06,0.0
261,1.3164717099396943,0.41522020376833135,0.901251506171363,0.0,0.0,0.0,0.0,9.249896427608373,0.27,0.06,0.0
262,1.4034052867769593,0.2904390026358791,1.046322524529675,0.0,0.0,0.0666437596114053,0.0,9.232358596131686,0.27,0.06,0.0
263,0.9630000495991371,0.1785662016205779,0.7488910603292895,0.0,0.0,0.0355427876492696,0.0,9.223005230960826,0.27,0.06,0.0
264,0.7585422086263895,0.07960180072242565,0.303022923435325,0.0,0.0,0.3759174844686396,0.0,9.124079577153292,0.27,0.06,0.0
265,1.465309457290412,0.0,1.171740374322332,-2.775557561562892e-17,0.0,0.2935690829680798,0.0,9.046824555319048,0.27,0.06,-2.775557561562892e-17
266,1.6806691275516494,0.0,1.4746982833897733,0.0,0.0,0.2059708441618761,0.0,8.992621701592238,0.27,0.06,0.0
267,0.8139090755562538,0.0,0.3325683091497,-1.734723475976807e-17,0.0,0.4813407664065537,0.0,8.865953078853671,0.27,0.06,-1.734723475976807e-17
268,1.427878337124512,0.0,1.1307569421294912,0.0,0.0,0.2971213949950211,0.0,8.787763238065507,0.27,0.06,0.0
269,1.5978377744344776,0.0,1.3177885441749626,0.0,0.0,0.28004923025951517,0.0,8.71406607220774,0.27,0.06,0.0
270,1.3780873430201148,0.0,1.0942645724332274,0.0,0.0,0.28382277058688743,0.0,8.639375869421716,0.27,0.06,0.0
271,1.479144056468602,0.0,1.4791440564686018,0.0,0.0,2.0816681711721685e-17,0.0,8.639375869421716,0.27,0.06,0.0
272,1.5849917443958539,0.0,1.5849917443958539,0.0,0.0,-2.5379004453540688e-15,0.0,8.639375869421718,0.27,0.06,0.0
