t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
214,0.8533274257547647,0.0,0.5852865565185587,0.0,0.0,0.26804086923620596,0.0,12.966333454856201,0.27,0.06,0.0
215,1.309451558202408,0.0,1.0134763899759744,0.0,0.0,0.2959751682264336,0.0,12.888445252691348,0.27,0.06,0.0
216,1.1905472975408002,0.0,0.843464112824837,0.0,0.0,0.34708318471596333,0.0,12.797107572502938,0.27,0.06,0.0
217,0.5942790579235209,0.0,0.0,0.0,0.0,0.5942790579235209,0.0,12.640718346733589,0.27,0.06,0.0
218,0.6489458992818009,0.0,0.0,0.0,0.0,0.6489458992818009,0.0,12.469943110080486,0.27,0.06,0.0
219,0.586006001022677,0.0,0.171793207578366,0.0,0.0,0.41421279344431106,0.0,12.360939743384614,0.27,0.06,0.0
220,0.5928870394317503,0.0,0.171793207578366,0.0,0.0,0.42109383185338434,0.0,12.250125577107408,0.27,0.06,0.0
221,0.6226931324068867,0.0,0.0,0.0,0.0,0.6226931324068867,0.0,12.086258963316121,0.27,0.06,0.0
222,0.5681882718377154,0.0,0.1160924005677905,0.0,0.0,0.4520958712699249,0.0,11.96728636561351,0.27,0.06,0.0
223,1.1404418214800929,0.0,0.6063462926324812,0.0,0.0,0.5340955288476119,0.0,11.826734910653611,0.27,0.06,0.0
224,1.4539075165247155,0.0,0.9860453681348226,0.0,0.0,0.467862148389893,0.0,11.703613292656273,0.27,0.06,0.0
225,1.4774190928473594,0.0,1.1675903807635217,0.0,0.0,0.3098287120838377,0.0,11.622079421055263,0.27,0.06,0.0
226,1.7741081237749214,0.0,1.3175707460547375,0.0,0.0,0.45653737772018377,0.0,11.50193800586574,0.27,0.06,0.0
227,2.0046446720805235,0.0946616008591014,1.5495868089888274,0.0,0.0,0.3603962622325947,0.0,11.407096884225584,0.27,0.06,0.0
228,1.1935411572657733,0.1785662016205779,0.3623127032396427,0.0,0.0,0.6526622524055528,0.0,11.235343659908333,0.27,0.06,0.0
229,1.1560705345111089,0.23880540216727858,0.8115666833729267,0.0,0.0,0.1056984489709034,0.0,11.2075282786002,0.27,0.06,0.0
230,1.1903784699727007,0.29043900263587913,0.7100414635737352,0.0,0.0,0.1898980037630865,0.0,11.157555119715177,0.27,0.06,0.0
231,1.2273453047052398,0.32916420298732973,0.8848327840753549,0.0,0.0,0.0133483176425551,0.0,11.154042404546082,0.27,0.06,0.0
232,0.9134003310225445,0.3764950034168808,0.5369053276056636,0.0,0.0,0.0,0.0,11.154042404546082,0.27,0.06,0.0
233,0.9165311346519776,0.4044632036707062,0.5120679309812711,0.0,0.0,0.0,0.0,11.154042404546082,0.27,0.06,0.0
234,1.2212036131789057,0.43888560398310694,0.7823180091957986,0.0,0.0,0.0,0.0,11.154042404546082,0.27,0.06,0.0
235,1.190798334498398,0.47545940431503275,0.7153389301833647,0.0,0.0,0.0,0.0,11.154042404546082,0.27,0.06,0.0
236,1.0750664391666076,0.9595244087081654,0.0511195776165548,0.0,0.0,0.0644224528418872,0.0,11.13708912748243,0.27,0.06,0.0
237,1.6472935954889172,1.6608808150733272,0.0,0.0,0.0135872195844096,0.0,0.0,11.140316092133727,0.27,0.06,0.0
238,1.4349790362497252,2.0911608189783317,0.0,0.0,0.6561817827286067,0.0,0.0,11.29615926553177,0.27,0.06,0.0
239,3.2550754911224664,2.7925172253434956,0.4625582657789704,0.0,0.0,0.0,0.0,11.29615926553177,0.27,0.06,0.0
240,3.471647088786695,3.209888829131352,0.2617582596553428,0.0,0.0,0.0,0.0,11.29615926553177,0.27,0.06,0.0
241,3.428742938976896,3.472359631513406,0.0,0.0,0.0436166925365101,0.0,0.0,11.306518230009189,0.27,0.06,0.0
242,4.007151470561234,3.7391332339345094,0.2680182366267254,0.0,0.0,0.0,0.0,11.306518230009189,0.27,0.06,0.0
243,3.5492694918546976,3.4293316311229014,0.1199378607317962,0.0,0.0,0.0,0.0,11.306518230009189,0.27,0.06,0.0
244,4.034499668378457,3.788615434383589,0.2458842339948637,0.0,0.0,0.0,0.0,11.306518230009189,0.27,0.06,0.0
245,2.3434777136202865,4.257620638640042,0.0,0.0,1.914142925019756,0.0,0.0,11.761127174701382,0.27,0.06,0.0
246,1.987535627879622,4.403915839967745,0.0,0.0,2.4163802120881233,0.0,0.0,12.335017475072313,0.27,0.06,0.0
247,2.2423164074301987,4.203835638151917,0.0,0.0,1.9615192307217184,0.0,0.0,12.800878292368722,0.27,0.06,0.0
248,2.142640075003285,3.1518010286041753,0.0,0.0,1.0091609536008903,0.0,0.0,13.040554018848933,0.27,0.06,0.0
249,2.220425386563021,2.276181220657486,0.0,0.0,0.0557558340944651,0.0,0.0,13.053796029446367,0.27,0.06,0.0
250,2.510185589380336,1.6953032153857266,0.8148823739946089,0.0,0.0,0.0,0.0,13.053796029446367,0.27,0.06,0.0
251,3.013227550823167,1.5081314136870472,1.479520096157715,0.0,0.0,0.0255760409784038,0.0,13.047065492346789,0.27,0.06,0.0
252,2.565673539389821,1.5210398138041983,1.0446337255856233,0.0,0.0,0.0,0.0,13.047065492346789,0.27,0.06,0.0
253,1.7058937781458041,1.7039088154638253,0.0019849626819788,0.0,0.0,0.0,0.0,13.047065492346789,0.27,0.06,0.0
254,1.7202646865828268,1.779207816147205,0.0,0.0,0.0589431295643779,0.0,0.0,13.061064485618328,0.27,0.06,0.0
255,1.0612157279665106,1.3898044126131728,0.0,0.0,0.3285886846466622,0.0,0.0,13.139104298221909,0.27,0.06,0.0
256,1.2509069000164001,1.0348234093915414,0.183036618375576,0.0,0.0,0.033046872249284,0.0,13.13040775289315,0.27,0.06,0.0
257,0.819352244717558,0.7508386068142371,0.0,0.0,0.0,0.0685136379033224,0.0,13.112377848181751,0.27,0.06,0.0
258,0.7868993729383265,0.6561770059551351,0.0909989045945575,0.0,0.0,0.0397234623886341,0.0,13.101924305447898,0.27,0.06,0.0
259,1.354801581774859,0.5744238052131841,0.6977500770643841,0.0,0.0,0.0826276994972906,0.0,13.080180174001244,0.27,0.06,0.0
260,1.3390976776533883,0.5055790045883832,0.7100633683610752,0.0,0.0,0.12345530470393021,0.0,13.04769193592126,0.27,0.06,0.0
261,1.3164717099396943,0.41522020376833135,0.9012515061713628,0.0,0.0,0.0,0.0,13.04769193592126,0.27,0.06,0.0
262,1.4034052867769593,0.29043900263587924,1.046322524529675,0.0,0.0,0.0666437596114054,0.0,13.030154104444577,0.27,0.06,0.0
263,0.9630000495991371,0.1785662016205777,0.6572584241762685,0.0,0.0,0.12717542380229058,0.0,12.9966868876545,0.27,0.06,0.0
264,0.7585422086263895,0.0796018007224262,0.303022923435325,0.0,0.0,0.3759174844686383,0.0,12.897761233846964,0.27,0.06,0.0
265,1.465309457290412,0.0,1.171740374322332,0.0,0.0,0.2935690829680794,0.0,12.82050621201326,0.27,0.06,0.0
266,1.6806691275516494,0.0,1.334843009129474,0.0,0.0,0.3458261184221756,0.0,12.729499338744265,0.27,0.06,0.0
267,0.8139090755562538,0.0,0.447355303447525,0.0,0.0,0.3665537721087288,0.0,12.633037819768285,0.27,0.06,0.0
268,1.427878337124512,0.0,1.2286181861959609,0.0,0.0,0.1992601509285514,0.0,12.58060093794498,0.27,0.06,0.0
269,1.5978377744344776,0.0,1.3177885441749626,0.0,0.0,0.280049230259515,0.0,12.506903772087213,0.27,0.06,0.0
270,1.3780873430201148,0.0,1.0942645724332274,0.0,0.0,0.28382277058688743,0.0,12.43221356930119,0.27,0.06,0.0
271,1.479144056468602,0.0,1.2356868479768122,0.0,0.0,0.24345720849178978,0.0,12.36814588285598,0.27,0.06,0.0
272,1.5849917443958539,0.0,1.3056915887683975,0.0,0.0,0.2793001556274562,0.0,12.294645841901389,0.27,0.06,0.0
273,1.7851103382367302,0.0,1.4683626771279636,0.0,0.0,0.3167476611087662,0.0,12.211291194241188,0.27,0.06,0.0
274,1.358376612666662,0.0,1.2197630115556508,0.0,0.0,0.1386136011110114,0.0,12.174813930790922,0.27,0.06,0.0
275,1.3422944289254,0.0,0.9718521794760145,0.0,0.0,0.3704422494493856,0.0,12.07732912830424,0.27,0.06,0.0
276,1.3391386645016783,0.0,1.2077639551013515,0.0,0.0,0.131374709400327,0.0,12.042756836356787,0.27,0.06,0.0
277,1.9234863317083646,0.0,1.7812790400786411,0.0,0.0,0.1422072916297234,0.0,12.005333864875281,0.27,0.06,0.0
278,2.2659752750520235,0.0,2.2183277147183835,0.0,0.0,0.0476475603336399,0.0,11.992795033208536,0.27,0.06,0.0
279,1.9631885388720804,0.0,1.807442115208503,0.0,0.0,0.1557464236635772,0.0,11.951809132244435,0.27,0.06,0.0
280,2.379108674477325,0.0,2.2233622508137474,0.0,0.0,0.1557464236635772,0.0,11.910823231280336,0.27,0.06,0.0
281,1.9322222516308398,0.0,1.8853721400057126,0.0,0.0,0.0468501116251274,0.0,11.89849425453688,0.27,0.06,0.0
282,1.6171789444665996,0.0,1.477351691190512,0.0,0.0,0.139827253276088,0.0,11.861697608937911,0.27,0.06,0.0
283,1.4365467641162795,0.0,1.152709159468752,0.0,0.0,0.2838376046475276,0.0,11.78700350245172,0.27,0.06,0.0
284,2.2898008482899024,0.0,2.005963243642375,0.0,0.0,0.28383760464752783,0.0,11.712309395965526,0.27,0.06,0.0
285,1.8114956658408305,0.0,1.5911534432329295,0.0,0.0,0.22034222260790098,0.0,11.654324600542395,0.27,0.06,0.0
286,2.9627842713289185,0.0,2.7424420487210175,0.0,0.0,0.22034222260790098,0.0,11.596339805119262,0.27,0.06,0.0
287,2.0279765829466196,0.0,1.8506573914093214,0.0,0.0,0.17731919153729808,0.0,11.54967685997787,0.27,0.06,0.0
288,1.177862902795607,0.0,1.0005437112583087,0.0,0.0,0.17731919153729808,0.0,11.503013914836474,0.27,0.06,0.0
289,1.2489828168850436,0.0,1.0237211916051108,0.0,0.0,0.2252616252799327,0.0,11.443734539762808,0.27,0.06,0.0
290,3.102664120898328,0.0,2.9888442287482584,0.0,0.0,0.1138198921500696,0.0,11.413781936565423,0.27,0.06,0.0
291,3.4463775800821836,0.0,2.085550019071489,0.0,0.0,1.3608275610106952,0.0,11.055669420509975,0.27,0.06,0.0
292,2.5323688011710406,0.0,2.4046016230720526,0.0,0.0,0.1277671780989883,0.0,11.02204647890498,0.27,0.06,0.0
293,2.2947540763573167,0.0,2.09410170370981,0.0,0.0,0.2006523726475068,0.0,10.969243222945108,0.27,0.06,0.0
294,3.1923312047149013,0.0,3.1087493024191133,0.0,0.0,0.0835819022957883,0.0,10.947247985498848,0.27,0.06,0.0
295,1.6969216941340441,0.0,1.4216032455692211,0.0,0.0,0.2753184485648233,0.0,10.874795762192315,0.27,0.06,0.0
296,1.7322962540609146,0.0,1.5965962066749597,0.0,0.0,0.1357000473859546,0.0,10.839085223406537,0.27,0.06,0.0
297,1.6013992745365087,0.0,1.41395169291371,0.0,0.0,0.18744758162279818,0.0,10.78975691245317,0.27,0.06,0.0
298,1.5745211055066135,0.0,1.3885004159991028,0.0,0.0,0.18602068950751038,0.0,10.740804099424876,0.27,0.06,0.0
299,1.7279101734965439,0.0,1.5130190990997465,0.0,0.0,0.2148910743967975,0.0,10.684253816688877,0.27,0.06,0.0
300,1.6753095425511642,0.0,1.4734396421390834,0.0,0.0,0.20186990041208092,0.0,10.631130158685696,0.27,0.06,0.0
301,1.4488252998169064,0.0,1.1899230498981024,0.0,0.0,0.2589022499188039,0.0,10.562997987654434,0.27,0.06,0.0
302,1.448168598997711,0.0,1.25429020503414,0.0,0.0,0.1938783939635705,0.0,10.51197735766402,0.27,0.06,0.0
303,1.486333951620407,0.0,1.265273827155696,0.0,0.0,0.2210601244647109,0.0,10.453803640699624,0.27,0.06,0.0
304,1.443480766823205,0.0,1.1766163550594726,0.0,0.0,0.2668644117637318,0.0,10.383576163919692,0.27,0.06,0.0
305,1.6200313361818293,0.0,1.4918897110634228,0.0,0.0,0.1281416251184056,0.0,10.349854683625376,0.27,0.06,0.0
306,1.6482781324386488,0.0,1.5182735043278444,0.0,0.0,0.1300046281108041,0.0,10.31564293938569,0.27,0.06,0.0
307,1.7480426983334916,0.0,1.6504941693111015,0.0,0.0,0.09754852902239,0.0,10.289972273853481,0.27,0.06,0.0
308,1.8598048568191425,0.0,1.7212467589825868,0.0,0.0,0.1385580978365559,0.0,10.253509616528072,0.27,0.06,0.0
309,1.7294492740135579,0.0,1.5690560417109582,0.0,0.0,0.1603932323026001,0.0,10.211300871185284,0.27,0.06,0.0
310,1.594828119731848,0.0,1.4111999847558558,0.0,0.0,0.1836281349759925,0.0,10.162977677770549,0.27,0.06,0.0
311,2.0945164465675497,0.0,2.0191183616850936,0.0,0.0,0.07539808488245589,0.0,10.143136076485693,0.27,0.06,0.0
312,2.102897096598645,0.0,1.8878325876220234,0.0,0.0,0.2150645089766218,0.0,10.086540153070791,0.27,0.06,0.0
313,1.6205618886290656,0.0,1.4899361450983066,0.0,0.0,0.1306257435307593,0.0,10.052164957404802,0.27,0.06,0.0
314,1.643304385194643,0.0,1.574808584606935,0.0,0.0,0.06849580058770799,0.0,10.034139746723824,0.27,0.06,0.0
315,1.6675511986685116,0.0,1.5170316173183152,0.0,0.0,0.1505195813501963,0.0,9.994529330579036,0.27,0.06,0.0
316,1.6898746483416422,0.0,1.5411183128850081,0.0,0.0,0.14875633545663391,0.0,9.955382926511502,0.27,0.06,0.0
317,1.987214943681086,0.0,1.8824932561211218,0.0,0.0,0.10472168755996411,0.0,9.927824587679932,0.27,0.06,0.0
318,1.8447575324755419,0.0,1.740035844915578,0.0,0.0,0.10472168755996411,0.0,9.900266248848363,0.27,0.06,0.0
319,1.8436365413585607,0.0,1.727609671618828,0.0,0.0,0.11602686973973281,0.0,9.869732862074748,0.27,0.06,0.0
320,2.2613306743873136,0.0,2.2224550498473143,0.0,0.0,0.0388756245399992,0.0,9.859502434564222,0.27,0.06,0.0
321,2.843590141041041,0.0,2.65772243208454,0.0,0.0,0.1858677089565005,0.0,9.81058987957567,0.27,0.06,0.0
322,2.030364367962585,0.0,1.8444966590060838,0.0,0.0,0.1858677089565005,0.0,9.761677324587117,0.27,0.06,0.0
323,2.185428829997734,0.1484466013472273,2.0262805865081877,0.0,0.0,0.0107016421423193,0.0,9.758861102970718,0.27,0.06,0.0
324,2.944657831767991,0.2796820025382538,2.664975829229737,0.0,0.0,0.0,0.0,9.758861102970718,0.27,0.06,0.0
325,2.4428530144932545,0.34207260310448057,2.100780411388774,0.0,0.0,0.0,0.0,9.758861102970718,0.27,0.06,0.0
326,2.0933170299249464,0.37864640343640565,1.6803519615717775,0.0,0.0,0.0343186649167629,0.0,9.749829875361042,0.27,0.06,0.0
327,1.564919409081172,0.4195230038073821,0.7689282223862878,0.0,0.0,0.3764681828875017,0.0,9.650759300916963,0.27,0.06,0.0
328,1.642672994226179,0.47330800429550735,1.1693649899306715,0.0,0.0,0.0,0.0,9.650759300916963,0.27,0.06,0.0
329,1.395332749019009,0.5270930047836329,0.8682397442353753,0.0,0.0,0.0,0.0,9.650759300916963,0.27,0.06,0.0
330,1.6607785699082251,0.5529098050179335,1.1078687648902905,0.0,0.0,0.0,0.0,9.650759300916963,0.27,0.06,0.0
331,2.0567679980848443,0.5378500048812582,1.5189179932035857,0.0,0.0,0.0,0.0,9.650759300916963,0.27,0.06,0.0
332,1.9148498300786283,0.9939468090205655,0.9209030210580628,0.0,0.0,0.0,0.0,9.650759300916963,0.27,0.06,0.0
333,1.288414553792995,1.6737892151904779,0.0,0.0,0.3853746613974828,0.0,0.0,9.742285782998865,0.27,0.06,0.0
334,1.4281184821389703,2.1062206191150095,0.0,0.0,0.6781021369760363,0.0,0.0,9.903335040530674,0.27,0.06,0.0
335,2.6243697511287625,2.8011228254215954,0.0,0.0,0.176753074292833,0.0,0.0,9.945313895675222,0.27,0.06,0.0
336,2.875330257574812,3.2098888291313523,0.0,0.0,0.3345585715565393,0.0,0.0,10.0247715564199,0.27,0.06,0.0
337,3.453602512019954,3.5110848318648546,0.0,0.0,0.0574823198449004,0.0,0.0,10.038423607383065,0.27,0.06,0.0
338,3.772474625810383,3.7843126343445377,0.0,0.0,0.0118380085341551,0.0,0.0,10.041235134409927,0.27,0.06,0.0
339,3.4779953470052063,3.3755466306347803,0.1024487163704261,0.0,0.0,0.0,0.0,10.041235134409927,0.27,0.06,0.0
340,3.1982707961924124,3.71331643370021,0.0,0.0,0.5150456375077979,0.0,0.0,10.163558473318028,0.27,0.06,0.0
341,2.8824509926900213,4.130688037488067,0.0,0.0,1.2482370447980458,0.0,0.0,10.460014771457564,0.27,0.06,0.0
342,3.2002764213286223,4.339373839381993,0.0,0.0,1.1390974180533715,0.0,0.0,10.73055040824524,0.27,0.06,0.0
343,4.0082880764401825,4.274831838796243,0.0,0.0,0.2665437623560601,0.0,0.0,10.793854551804802,0.27,0.06,0.0
344,3.5476514181367866,3.119530028311299,0.4281213898254867,0.0,0.0,0.0,0.0,10.793854551804802,0.27,0.06,0.0
345,3.4707568940691402,2.310603620969885,1.1601532730992554,0.0,0.0,0.0,0.0,10.793854551804802,0.27,0.06,0.0
346,2.710315117916669,1.740482615795754,0.9698325021209149,0.0,0.0,0.0,0.0,10.793854551804802,0.27,0.06,0.0
347,2.5955965876964084,1.5124342137261,1.0831623739703091,0.0,0.0,0.0,0.0,10.793854551804802,0.27,0.06,0.0
348,2.8631918964535146,1.4909202135308486,1.3722716829226655,0.0,0.0,0.0,0.0,10.793854551804802,0.27,0.06,0.0
349,1.7645198357218694,1.6673350151319013,0.0,0.0,0.0,0.0971848205899681,0.0,10.76827959901797,0.27,0.06,0.0
350,1.5889534716015319,1.7361798157567008,0.0,0.0,0.1472263441551589,0.0,0.0,10.80324585575482,0.27,0.06,0.0
351,1.3834304179258603,1.3489278122421968,0.0,0.0,0.0,0.0345026056836577,0.0,10.794166222680174,0.27,0.06,0.0
352,1.564022054682255,1.026217809313441,0.537804245368814,0.0,0.0,0.0,0.0,10.794166222680174,0.27,0.06,0.0
353,1.5210600192940267,0.7594442068923363,0.7616158124016904,0.0,0.0,0.0,0.0,10.794166222680174,0.27,0.06,0.0
354,2.81111696319989,0.6690854060722851,2.142031557127605,0.0,0.0,0.0,0.0,10.794166222680174,0.27,0.06,0.0
355,2.389347180568442,0.5787266052522343,1.297098954189907,0.0,0.0,0.5135216211263003,0.0,10.659028953962725,0.27,0.06,0.0
356,2.4540582323517977,0.514184604666483,1.5950198070643578,0.0,0.0,0.344853820620957,0.0,10.568277948536156,0.27,0.06,0.0
357,3.138142304549498,0.4259772038659568,2.2350209665636513,0.0,0.0,0.47714413411988965,0.0,10.442713702715135,0.27,0.06,0.0
358,2.276008494298315,0.2968932026944547,1.9791152916038606,0.0,0.0,0.0,0.0,10.442713702715135,0.27,0.06,0.0
359,2.58446652558099,0.1850204016791531,2.3994461239018374,0.0,0.0,0.0,0.0,10.442713702715135,0.27,0.06,0.0
360,3.60468292998595,0.0903588008200514,3.508096409799191,0.0,0.0,0.0062277193667078,0.0,10.441074829197579,0.27,0.06,0.0
361,3.660609900322181,0.0,3.5862478082533618,0.0,0.0,0.074362092068819,0.0,10.421505857600522,0.27,0.06,0.0
362,3.5135897766326036,0.0,3.4392276845637846,0.0,0.0,0.074362092068819,0.0,10.401936886003465,0.27,0.06,0.0
363,2.9643035013698738,0.0,2.7982894920123442,0.0,0.0,0.1660140093575294,0.0,10.358248988804114,0.27,0.06,0.0
364,2.976812686365249,0.0,2.8107986770077193,0.0,0.0,0.1660140093575294,0.0,10.314561091604764,0.27,0.06,0.0
365,3.03706895030059,0.0,2.951437331039119,0.0,0.0,0.0856316192614706,0.0,10.292026454957009,0.27,0.06,0.0
366,2.8401636372157526,0.0,2.754532017954282,0.0,0.0,0.0856316192614706,0.0,10.269491818309254,0.27,0.06,0.0
367,3.416029755916612,0.0,3.3219048088844056,0.0,0.0,0.0941249470322067,0.0,10.244722095406042,0.27,0.06,0.0
368,3.563376285454068,0.0,3.4692513384218606,0.0,0.0,0.0941249470322067,0.0,10.219952372502828,0.27,0.06,0.0
369,3.35366276736338,0.0,3.302027963487176,0.0,0.0,0.0516348038762037,0.0,10.206364266219618,0.27,0.06,0.0
370,2.13996267948063,0.0,2.0883278756044263,0.0,0.0,0.0516348038762037,0.0,10.192776159936406,0.27,0.06,0.0
371,1.6679122953963295,0.0,1.621859632479715,0.0,0.0,0.0460526629166144,0.0,10.180657038116244,0.27,0.06,0.0
372,1.872058252350502,0.0,1.730772398276315,0.0,0.0,0.1412858540741867,0.0,10.143476550201985,0.27,0.06,0.0
373,1.329380045684225,0.0,1.2787420526936621,0.0,0.0,0.0506379929905631,0.0,10.130150762572889,0.27,0.06,0.0
374,1.4170280338335286,0.0,1.3663900408429657,0.0,0.0,0.0506379929905631,0.0,10.116824974943793,0.27,0.06,0.0
375,1.6682002536407627,0.0,1.6121794818677384,0.0,0.0,0.0560207717730243,0.0,10.10208266658247,0.27,0.06,0.0
376,1.9795236665392077,0.0,1.9235028947661834,0.0,0.0,0.0560207717730243,0.0,10.087340358221148,0.27,0.06,0.0
377,1.7524880866658128,0.0,1.5875300772557184,0.0,0.0,0.1649580094100943,0.0,10.043930355744807,0.27,0.06,0.0
378,1.9408884762499867,0.0,1.7862332690907623,0.0,0.0,0.1546552071592244,0.0,10.003231617018695,0.27,0.06,0.0
379,1.4505583426996473,0.0,1.2884898149869661,0.0,0.0,0.1620685277126816,0.0,9.960582004462728,0.27,0.06,0.0
380,1.8930354353292163,0.0,1.6532498196194112,0.0,0.0,0.2397856157098048,0.0,9.897480526644358,0.27,0.06,0.0
381,1.7691923845168347,0.0,1.7183550293491434,0.0,0.0,0.0508373551676912,0.0,9.88410227528444,0.27,0.06,0.0
382,1.406939709062883,0.0,1.2552122640186174,0.0,0.0,0.1517274450442655,0.0,9.84417400027279,0.27,0.06,0.0
383,1.591626125659638,0.0,1.4475356880501613,0.0,0.0,0.1440904376094768,0.0,9.80625546405977,0.27,0.06,0.0
384,2.1333872513631023,0.0,1.9892968137536253,0.0,0.0,0.1440904376094768,0.0,9.768336927846748,0.27,0.06,0.0
385,1.3465381006105208,0.0,1.155844793669712,0.0,0.0,0.1906933069408086,0.0,9.7181544786518,0.27,0.06,0.0
386,1.5658628225030877,0.0,1.3751695155622792,0.0,0.0,0.1906933069408086,0.0,9.66797202945685,0.27,0.06,0.0
387,1.9557240310507384,0.0,1.9100700924883802,0.0,0.0,0.0456539385623582,0.0,9.655957835098334,0.27,0.06,0.0
388,2.381355437499077,0.0,2.335701498936719,0.0,0.0,0.0456539385623582,0.0,9.64394364073982,0.27,0.06,0.0
389,1.7695096415087268,0.0,1.5899631945629669,0.0,0.0,0.17954644694576,0.0,9.596694575754094,0.27,0.06,0.0
390,1.810765770060879,0.0,1.630078122795974,0.0,0.0,0.18068764726490527,0.0,9.549145194894908,0.27,0.06,0.0
391,1.6415242914826873,0.0,1.4815820879764665,0.0,0.0,0.1599422035062207,0.0,9.507055141340638,0.27,0.06,0.0
392,1.6721593690849295,0.0,1.5022679740786002,0.0,0.0,0.169891395006329,0.0,9.462346879496868,0.27,0.06,0.0
393,1.9224757771133767,0.0,1.188099243922598,0.0,0.0,0.7343765331907791,0.0,9.269089897078244,0.27,0.06,0.0
394,1.7487177009295025,0.0,1.6333075108518074,0.0,0.0,0.1154101900776951,0.0,9.238718794426218,0.27,0.06,0.0
395,1.4890155799347369,0.0,1.3193733441785018,0.0,0.0,0.16964223575623494,0.0,9.194076100806155,0.27,0.06,0.0
396,1.430297378939628,0.0,1.269266635568777,0.0,0.0,0.16103074337085072,0.0,9.151699589392774,0.27,0.06,0.0
397,1.4571222680834548,0.0,1.2636568332692981,0.0,0.0,0.19346543481415623,0.0,9.100787632862733,0.27,0.06,0.0
398,1.5648958602112955,0.0,1.421364606081086,0.0,0.0,0.143531254130209,0.0,9.06301625019689,0.27,0.06,0.0
399,1.4181692864076791,0.0,1.2698983418441732,0.0,0.0,0.1482709445635055,0.0,9.023997580574914,0.27,0.06,0.0
400,1.5954750575594936,0.0,1.4005710641652387,0.0,0.0,0.1949039933942551,0.0,8.972707055997478,0.27,0.06,0.0
401,1.6493480315990086,0.0,1.525229080220412,0.0,0.0,0.1241189513785958,0.0,8.940044174055743,0.27,0.06,0.0
402,1.399356108890817,0.0,1.251341937465902,0.0,0.0,0.1480141714249147,0.0,8.901093076312344,0.27,0.06,0.0
403,1.6530260489163526,0.0,1.5385593841570089,0.0,0.0,0.1144666647593437,0.0,8.870970269796729,0.27,0.06,0.0
404,1.650862854919792,0.0,1.4585445623577495,0.0,0.0,0.1923182925620427,0.0,8.820360192806717,0.27,0.06,0.0
405,1.4711817131996772,0.0,1.254291061728328,0.0,0.0,0.21689065147134928,0.0,8.763283705577415,0.27,0.06,0.0
406,1.5264632058725554,0.0,1.3584345463345342,0.0,0.0,0.16802865953802137,0.0,8.719065637277934,0.27,0.06,0.0
407,1.5593741187414656,0.0,1.3722740148056387,0.0,0.0,0.18710010393582732,0.0,8.669828767821137,0.27,0.06,0.0
408,1.5875395927947311,0.0,1.398631326156442,0.0,0.0,0.18890826663828952,0.0,8.62011606607422,0.27,0.06,0.0
409,1.9036829573732212,0.0,1.7842464493746728,0.0,0.0,0.1194365079985488,0.0,8.588685406074601,0.27,0.06,0.0
410,1.9810944589428976,0.0,1.8616579509443487,0.0,0.0,0.1194365079985488,0.0,8.557254746074982,0.27,0.06,0.0
411,2.224872028365202,0.0,2.1176818699322917,0.0,0.0,0.10719015843291041,0.0,8.52904680964527,0.27,0.06,0.0
