t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1524,0.8265,0.0,0.25,0.05,0.8265,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1525,0.71275,0.0,0.25,0.05,0.71275,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1526,0.79875,0.0,0.25,0.05,0.79875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1527,0.686,0.0,0.25,0.05,0.686,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1528,0.68325,0.0,0.25,0.05,0.68325,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1529,0.6855,0.0,0.25,0.05,0.6855,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1530,0.70025,0.0,0.25,0.05,0.70025,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1531,0.74425,0.0,0.25,0.05,0.74425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1532,0.72225,0.0,0.25,0.05,0.72225,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1533,0.7535,0.0,0.25,0.05,0.7535,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1534,0.69175,0.0,0.25,0.05,0.69175,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1535,0.667,0.0,0.25,0.05,0.667,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1536,0.726,0.0,0.25,0.05,0.726,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1537,0.7505,0.0,0.25,0.05,0.7505,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1538,0.8285,0.0,0.25,0.05,0.8285,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1539,0.6935,0.0,0.25,0.05,0.6935,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1540,0.65675,0.0,0.25,0.05,0.65675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1541,0.83975,0.0,0.25,0.05,0.83975,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1542,0.7265,0.0,0.25,0.05,0.7265,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1543,0.691,0.0,0.25,0.05,0.691,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1544,0.685,0.0,0.25,0.05,0.685,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1545,0.723,0.0,0.25,0.05,0.723,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1546,0.65725,0.0,0.25,0.05,0.65725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1547,0.803,0.0,0.25,0.05,0.803,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1548,0.6615,0.0,0.25,0.05,0.6615,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1549,0.772,0.0,0.25,0.05,0.772,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1550,0.9385,0.0,0.25,0.05,0.9385,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1551,0.70925,0.0,0.25,0.05,0.70925,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1552,0.75225,0.0,0.25,0.05,0.75225,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1553,0.88375,0.0,0.25,0.05,0.88375,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1554,0.74,0.0,0.25,0.05,0.74,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1555,0.74,0.0,0.25,0.05,0.74,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1556,0.6635,0.0,0.25,0.05,0.6635,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1557,0.69075,0.0,0.25,0.05,0.69075,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1558,0.666,0.0,0.25,0.05,0.666,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1559,0.66675,0.0,0.25,0.05,0.66675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1560,0.664,0.0,0.25,0.05,0.664,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1561,0.66575,0.0,0.25,0.05,0.66575,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1562,0.68675,0.0,0.25,0.05,0.68675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1563,0.7335,0.0,0.25,0.05,0.7335,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1564,0.69775,0.0,0.25,0.05,0.69775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1565,0.7735,0.0,0.25,0.05,0.7735,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1566,0.7305,0.0,0.25,0.05,0.7305,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1567,0.72525,0.0,0.25,0.05,0.72525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1568,0.708,0.0,0.25,0.05,0.708,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1569,0.6815,0.004052414467156009,0.25,0.05,0.677447585532844,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1570,0.80625,0.007110840480103974,0.25,0.05,0.799139159519896,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1571,0.8165,0.009863423891757143,0.25,0.05,0.8066365761082429,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1572,0.9595,0.012463086002762885,0.25,0.05,0.9470369139972371,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1573,1.2195,0.014451062911179095,0.25,0.05,1.2050489370888209,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1574,1.1855,0.015980275917653077,0.25,0.05,1.169519724082347,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1575,1.19675,0.0172036463228322,0.25,0.05,1.1795463536771678,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1576,1.04375,0.018427016728011388,0.25,0.05,1.0253229832719886,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1577,1.32375,0.022250049244196313,0.25,0.05,1.3014999507558036,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1578,1.43925,0.04060060532188411,0.25,0.05,1.3986493946781158,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1579,1.51125,0.06415048562158339,0.25,0.05,1.4470995143784167,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1580,1.47675,0.08387733340509768,0.25,0.05,1.3928726665949023,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1581,1.65,0.10803889890738654,0.25,0.05,1.5419611010926133,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1582,2.263,0.12723052213863495,0.25,0.05,2.135769477861365,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1583,2.13925,0.13541181172327074,0.25,0.05,2.0038381882767293,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1584,2.315,0.14359310130790642,0.25,0.05,2.1714068986920934,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1585,2.22825,0.138393777085895,0.25,0.05,2.089856222914105,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1586,2.32,0.1386996196871898,0.25,0.05,3.090718662861285,0.0,0.9094182825484747,0.0,0.2381578947368421,1,1,0.0,1
1587,1.811,0.15376236780095842,0.25,0.05,1.6572376321990414,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1588,1.76775,0.16439039819595241,0.25,0.05,1.6033596018040475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1589,1.736,0.1736421368851199,0.25,0.05,1.56235786311488,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1590,1.89275,0.1371704066807158,0.25,0.05,1.7555795933192841,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1591,1.89875,0.10375710248925946,0.25,0.05,1.7949928975107405,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1592,1.68775,0.08127767129409187,0.25,0.05,1.6064723287059082,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1593,1.739,0.07256115715719026,0.25,0.05,1.6664388428428099,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1594,1.62775,0.06797351813776832,0.25,0.05,1.5597764818622317,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1595,1.5635,0.06965565244488967,0.25,0.05,1.4938443475551102,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1596,1.51375,0.07179655065395331,0.25,0.05,1.4419534493460466,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1597,1.6905,0.05918054335054287,0.25,0.05,1.631319456649457,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1598,1.77625,0.046717457347780045,0.25,0.05,1.7295325426522201,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1599,1.51325,0.038536167763144245,0.25,0.05,1.4747138322368558,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1600,1.502,0.02668476696297096,0.25,0.05,1.475315233037029,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1601,1.437,0.022632352495814887,0.25,0.05,1.414367647504185,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1602,1.9625,0.020262072335780167,0.25,0.05,1.9422379276642197,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1603,1.989,0.017433028273803282,0.25,0.05,1.9715669717261968,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1604,2.01075,0.013304153156323559,0.25,0.05,1.9974458468436762,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1605,1.86075,0.007263761780751342,0.25,0.05,1.8534862382192485,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1606,2.0135,0.0034407292645664152,0.25,0.05,2.0100592707354337,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1607,1.95725,0.00038230325161844913,0.25,0.05,1.9568676967483816,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1608,1.7325,0.0,0.25,0.05,1.7325,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1609,1.55925,0.0,0.25,0.05,1.55925,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1610,1.63075,0.0,0.25,0.05,1.63075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1611,1.56325,0.0,0.25,0.05,1.56325,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1612,1.47675,0.0,0.25,0.05,1.47675,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1613,0.95375,0.0,0.25,0.05,0.95375,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1614,0.9335,0.0,0.25,0.05,0.9335,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1615,1.119,0.0,0.25,0.05,1.119,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1616,1.1265,0.0,0.25,0.05,1.1265,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1617,1.0455,0.0,0.25,0.05,1.0455,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1618,0.99075,0.0,0.25,0.05,0.99075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1619,1.0595,0.0,0.25,0.05,1.0595,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1620,1.00625,0.0,0.25,0.05,1.00625,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1621,0.83525,0.0,0.25,0.05,0.83525,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1622,0.85925,0.0,0.25,0.05,0.85925,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1623,0.83675,0.0,0.25,0.05,0.83675,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1624,0.9645,0.0,0.25,0.05,0.9645,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1625,0.973,0.0,0.25,0.05,0.973,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1626,0.82225,0.0,0.25,0.05,0.82225,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1627,0.82975,0.0,0.25,0.05,0.82975,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1628,0.973,0.0,0.25,0.05,0.973,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1629,0.82875,0.0,0.25,0.05,0.82875,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1630,0.8945,0.0,0.25,0.05,0.8945,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1631,0.82,0.0,0.25,0.05,0.82,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1632,1.00275,0.0,0.25,0.05,1.00275,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1633,1.05375,0.0,0.25,0.05,1.05375,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1634,0.886,0.0,0.25,0.05,0.886,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1635,0.9505,0.0,0.25,0.05,0.9505,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1636,0.86475,0.0,0.25,0.05,0.86475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1637,1.012,0.0,0.25,0.05,1.012,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1638,0.919,0.0,0.25,0.05,0.919,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1639,1.04875,0.0,0.25,0.05,1.04875,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1640,0.79075,0.0,0.25,0.05,0.79075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1641,1.0155,0.0,0.25,0.05,1.0155,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1642,0.83225,0.0,0.25,0.05,0.83225,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1643,0.965,0.0,0.25,0.05,0.965,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1644,0.8615,0.0,0.25,0.05,0.8615,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1645,0.917,0.0,0.25,0.05,0.917,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1646,0.92175,0.0,0.25,0.05,0.92175,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1647,0.80875,0.0,0.25,0.05,0.80875,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1648,0.88725,0.0,0.25,0.05,0.88725,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1649,0.9955,0.0,0.25,0.05,0.9955,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1650,0.8965,0.0,0.25,0.05,0.8965,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1651,0.94475,0.0,0.25,0.05,0.94475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1652,1.0075,0.0,0.25,0.05,1.0075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1653,0.93125,0.0,0.25,0.05,0.93125,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1654,0.93975,0.0,0.25,0.05,0.93975,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1655,0.88625,0.0,0.25,0.05,0.88625,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1656,0.93175,0.0,0.25,0.05,0.93175,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1657,0.85175,0.0,0.25,0.05,0.85175,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1658,0.98825,0.0,0.25,0.05,0.98825,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1659,0.93775,0.0,0.25,0.05,0.93775,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1660,0.91375,0.0,0.25,0.05,0.91375,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1661,0.93275,0.0,0.25,0.05,0.93275,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1662,0.8415,0.0,0.25,0.05,0.8415,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1663,1.03725,0.0,0.25,0.05,1.03725,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1664,0.90825,0.0,0.25,0.05,0.90825,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1665,1.04475,0.002370280160034658,0.25,0.05,1.0423797198399654,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1666,0.881,0.005811009424601074,0.25,0.05,0.8751889905753989,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1667,0.92125,0.013686456407942072,0.25,0.05,0.9075635435920579,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1668,0.97125,0.019726847783514287,0.25,0.05,0.9515231522164856,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1669,0.88375,0.019038701930601042,0.25,0.05,0.864711298069399,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1670,0.86575,0.0326486976882194,0.25,0.05,0.8331013023117806,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1671,0.833,0.030890102730774333,0.25,0.05,0.8021098972692257,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1672,0.85475,0.03364268614242744,0.25,0.05,0.8211073138575725,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1673,0.91475,0.04320026743288979,0.25,0.05,0.8715497325671102,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1674,0.9285,0.04526470499162965,0.25,0.05,0.8832352950083704,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1675,1.2375,0.04159459377609222,0.25,0.05,1.1959054062239078,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1676,1.32975,0.03456021394631195,0.25,0.05,1.295189786053688,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1677,1.396,0.029590271675271434,0.25,0.05,1.3664097283247285,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1678,2.0355,0.03647173020440432,0.25,0.05,1.9990282697955954,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1679,2.08225,0.04274150353094762,0.25,0.05,2.0395084964690526,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1680,2.42975,0.03891847101476263,0.25,0.05,2.3908315289852373,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1681,2.34,0.04480594108968748,0.25,0.05,2.2951940589103126,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1682,2.0135,0.04434717718774532,0.25,0.05,1.9691528228122548,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1683,1.37025,0.062009587412519745,0.25,0.05,1.3082404125874803,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1684,1.22475,0.05535751083435807,0.25,0.05,1.169392489165642,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1685,1.1875,0.08357149080380281,0.25,0.05,1.1039285091961972,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1686,1.6395,0.06262127261510941,0.25,0.05,1.5768787273848905,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1687,1.5935,0.06315649716737529,0.25,0.05,1.5303435028326247,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1688,2.227,0.07179655065395331,0.25,0.05,2.1552034493460464,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1689,2.664,0.06437986757255447,0.25,0.05,2.5996201324274457,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1690,2.59825,0.06545031667708628,0.25,0.05,2.532799683322914,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1691,2.2805,0.055739814085976454,0.25,0.05,2.2247601859140236,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1692,2.33725,0.0234734196493755,0.25,0.05,2.3137765803506247,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1693,2.384,0.02309111639775705,0.25,0.05,2.3609088836022427,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1694,2.143,0.024314486802936235,0.25,0.05,2.1186855131970637,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1695,2.15225,0.02018561168545645,0.25,0.05,2.1320643883145434,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1696,2.47725,0.014527523561502746,0.25,0.05,2.4627224764384974,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1697,2.38825,0.010933872996288901,0.25,0.05,2.377316127003711,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1698,2.4215,0.007798986333017283,0.25,0.05,2.4137010136669828,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1699,2.34825,0.005963930725248503,0.25,0.05,2.342286069274752,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1700,2.22675,0.004740560320069316,0.25,0.05,2.2220094396799306,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1701,2.16325,0.0046640996697456015,0.25,0.05,2.1585859003302543,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1702,2.338,0.002829044061976822,0.25,0.05,2.335170955938023,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1703,2.19975,0.00038230325161844913,0.25,0.05,2.1993676967483813,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1704,1.80475,0.0,0.25,0.05,1.80475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1705,1.527,0.0,0.25,0.05,1.527,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1706,1.3665,0.0,0.25,0.05,1.3665,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1707,1.2325,0.0,0.25,0.05,1.2325,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1708,0.97025,0.0,0.25,0.05,0.97025,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1709,1.12275,0.0,0.25,0.05,1.12275,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1710,0.84275,0.0,0.25,0.05,0.84275,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1711,0.806,0.0,0.25,0.05,0.806,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1712,0.795,0.0,0.25,0.05,0.795,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1713,0.9785,0.0,0.25,0.05,0.9785,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1714,0.8585,0.0,0.25,0.05,0.8585,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1715,0.81,0.0,0.25,0.05,0.81,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1716,0.812,0.0,0.25,0.05,0.812,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1717,0.82175,0.0,0.25,0.05,0.82175,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1718,0.808,0.0,0.25,0.05,0.808,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1719,0.78475,0.0,0.25,0.05,0.78475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1720,0.85425,0.0,0.25,0.05,0.85425,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1721,0.8925,0.0,0.25,0.05,0.8925,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1722,0.81425,0.0,0.25,0.05,0.81425,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1723,0.80425,0.0,0.25,0.05,0.80425,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1724,0.84075,0.0,0.25,0.05,0.84075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1725,0.80825,0.0,0.25,0.05,0.80825,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1726,0.81025,0.0,0.25,0.05,0.81025,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1727,0.813,0.0,0.25,0.05,0.813,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1728,0.76875,0.0,0.25,0.05,0.76875,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1729,0.83975,0.0,0.25,0.05,0.83975,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1730,0.8155,0.0,0.25,0.05,0.8155,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1731,0.78525,0.0,0.25,0.05,0.78525,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1732,0.82675,0.0,0.25,0.05,0.82675,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1733,0.82575,0.0,0.25,0.05,0.82575,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1734,0.781,0.0,0.25,0.05,0.781,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1735,0.8965,0.0,0.25,0.05,0.8965,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1736,0.8,0.0,0.25,0.05,0.8,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1737,0.84425,0.0,0.25,0.05,0.84425,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1738,0.91625,0.0,0.25,0.05,0.91625,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1739,0.881,0.0,0.25,0.05,0.881,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1740,0.98125,0.0,0.25,0.05,0.98125,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1741,0.79475,0.0,0.25,0.05,0.79475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1742,0.889,0.0,0.25,0.05,0.889,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1743,0.7775,0.0,0.25,0.05,0.7775,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1744,0.862,0.0,0.25,0.05,0.862,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1745,0.9005,0.0,0.25,0.05,0.9005,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1746,0.786,0.0,0.25,0.05,0.786,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1747,1.01025,0.0,0.25,0.05,1.01025,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1748,0.86025,0.0,0.25,0.05,0.86025,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1749,0.83775,0.0,0.25,0.05,0.83775,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1750,0.90925,0.0,0.25,0.05,0.90925,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1751,0.79475,0.0,0.25,0.05,0.79475,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1752,0.89325,0.0,0.25,0.05,0.89325,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1753,0.904,0.0,0.25,0.05,0.904,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1754,0.86025,0.0,0.25,0.05,0.86025,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1755,0.843,0.0,0.25,0.05,0.843,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1756,0.943,0.0,0.25,0.05,0.943,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1757,0.83275,0.0,0.25,0.05,0.83275,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1758,0.795,0.0,0.25,0.05,0.795,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1759,0.85525,0.0,0.25,0.05,0.85525,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
1760,0.9075,0.0,0.25,0.05,0.9075,0.0,0.0,0.0,0.2381578947368421,0,1,0.0,1
